0.1	0.44	0.0385253
0.1	0.45	0.0392971
0.1	0.46	0.0400612
0.1	0.47	0.0408172
0.1	0.48	0.041565
0.1	0.49	0.0423042
0.1	0.5	0.0430345
0.1	0.51	0.0437557
0.1	0.52	0.0444675
0.1	0.53	0.0451694
0.1	0.54	0.0458612
0.1	0.55	0.0465426
0.1	0.56	0.0472131
0.1	0.57	0.0478725
0.1	0.58	0.0485203
0.1	0.59	0.0491562
0.1	0.6	0.0497796
0.1	0.61	0.0503903
0.1	0.62	0.0509878
0.1	0.63	0.0515715
0.1	0.64	0.052141
0.1	0.65	0.0526958
0.1	0.66	0.0532354
0.1	0.67	0.0537592
0.1	0.68	0.0542665
0.1	0.69	0.0547569
0.1	0.7	0.0552296
0.1	0.71	0.055684
0.1	0.72	0.0561193
0.1	0.73	0.0565348
0.1	0.74	0.0569296
0.1	0.75	0.0573029
0.1	0.76	0.0576539
0.1	0.77	0.0579814
0.1	0.78	0.0582844
0.1	0.79	0.0585619
0.1	0.8	0.0588126
0.1	0.81	0.0590352
0.1	0.82	0.0592284
0.1	0.83	0.0593905
0.1	0.84	0.0595201
0.1	0.85	0.0596153
0.1	0.86	0.0596741
0.1	0.87	0.0596944
0.1	0.88	0.0596739
0.1	0.89	0.05961
0.1	0.9	0.0595
0.1	0.91	0.0593407
0.1	0.92	0.0591286
0.1	0.93	0.0588601
0.1	0.94	0.058531
0.1	0.95	0.0581368
0.1	0.96	0.0576731
0.1	0.97	0.0571373
0.1	0.98	0.0565362
0.1	0.99	0.0559245
0.1	1	0.0555887
0.11	0	0
0.11	0.01	0.00101483
0.11	0.02	0.00202952
0.11	0.03	0.00304391
0.11	0.04	0.00405785
0.11	0.05	0.00507121
0.11	0.06	0.00608383
0.11	0.07	0.00709556
0.11	0.08	0.00810625
0.11	0.09	0.00911575
0.11	0.1	0.0101239
0.11	0.11	0.0111306
0.11	0.12	0.0121356
0.11	0.13	0.0131388
0.11	0.14	0.0141401
0.11	0.15	0.0151393
0.11	0.16	0.0161362
0.11	0.17	0.0171306
0.11	0.18	0.0181225
0.11	0.19	0.0191116
0.11	0.2	0.0200978
0.11	0.21	0.0210809
0.11	0.22	0.0220607
0.11	0.23	0.0230371
0.11	0.24	0.0240099
0.11	0.25	0.0249788
0.11	0.26	0.0259439
0.11	0.27	0.0269047
0.11	0.28	0.0278612
0.11	0.29	0.0288132
0.11	0.3	0.0297605
0.11	0.31	0.0307028
0.11	0.32	0.03164
0.11	0.33	0.0325719
0.11	0.34	0.0334982
0.11	0.35	0.0344188
0.11	0.36	0.0353334
0.11	0.37	0.0362418
0.11	0.38	0.0371437
0.11	0.39	0.038039
0.11	0.4	0.0389274
0.11	0.41	0.0398086
0.11	0.42	0.0406825
0.11	0.43	0.0415486
0.11	0.44	0.0424068
0.11	0.45	0.0432568
0.11	0.46	0.0440983
0.11	0.47	0.044931
0.11	0.48	0.0457547
0.11	0.49	0.0465689
0.11	0.5	0.0473735
0.11	0.51	0.048168
0.11	0.52	0.0489521
0.11	0.53	0.0497255
0.11	0.54	0.0504879
0.11	0.55	0.0512388
0.11	0.56	0.0519778
0.11	0.57	0.0527046
0.11	0.58	0.0534187
0.11	0.59	0.0541198
0.11	0.6	0.0548073
0.11	0.61	0.0554808
0.11	0.62	0.0561398
0.11	0.63	0.0567838
0.11	0.64	0.0574123
0.11	0.65	0.0580247
0.11	0.66	0.0586204
0.11	0.67	0.0591989
0.11	0.68	0.0597594
0.11	0.69	0.0603014
0.11	0.7	0.0608241
0.11	0.71	0.0613268
0.11	0.72	0.0618087
0.11	0.73	0.062269
0.11	0.74	0.0627068
0.11	0.75	0.0631211
0.11	0.76	0.0635111
0.11	0.77	0.0638756
0.11	0.78	0.0642135
0.11	0.79	0.0645236
0.11	0.8	0.0648047
0.11	0.81	0.0650554
0.11	0.82	0.0652742
0.11	0.83	0.0654595
0.11	0.84	0.0656096
0.11	0.85	0.0657226
0.11	0.86	0.0657965
0.11	0.87	0.0658292
0.11	0.88	0.0658181
0.11	0.89	0.0657608
0.11	0.9	0.0656544
0.11	0.91	0.0654957
0.11	0.92	0.0652814
0.11	0.93	0.0650078
0.11	0.94	0.0646712
0.11	0.95	0.0642686
0.11	0.96	0.063802
0.11	0.97	0.063299
0.11	0.98	0.0629126
0.11	0.99	0.0634045
0.11	1	0.0684904
0.12	0	0
0.12	0.01	0.00110771
0.12	0.02	0.00221526
0.12	0.03	0.00332249
0.12	0.04	0.00442923
0.12	0.05	0.00553534
0.12	0.06	0.00664064
0.12	0.07	0.00774497
0.12	0.08	0.00884817
0.12	0.09	0.00995008
0.12	0.1	0.0110505
0.12	0.11	0.0121494
0.12	0.12	0.0132464
0.12	0.13	0.0143415
0.12	0.14	0.0154345
0.12	0.15	0.0165251
0.12	0.16	0.0176133
0.12	0.17	0.0186988
0.12	0.18	0.0197816
0.12	0.19	0.0208613
0.12	0.2	0.0219378
0.12	0.21	0.023011
0.12	0.22	0.0240806
0.12	0.23	0.0251465
0.12	0.24	0.0262085
0.12	0.25	0.0272663
0.12	0.26	0.0283199
0.12	0.27	0.0293689
0.12	0.28	0.0304131
0.12	0.29	0.0314525
0.12	0.3	0.0324867
0.12	0.31	0.0335156
0.12	0.32	0.0345388
0.12	0.33	0.0355563
0.12	0.34	0.0365678
0.12	0.35	0.0375729
0.12	0.36	0.0385716
0.12	0.37	0.0395636
0.12	0.38	0.0405485
0.12	0.39	0.0415262
0.12	0.4	0.0424964
0.12	0.41	0.0434588
0.12	0.42	0.0444131
0.12	0.43	0.0453591
0.12	0.44	0.0462965
0.12	0.45	0.047225
0.12	0.46	0.0481442
0.12	0.47	0.0490539
0.12	0.48	0.0499537
0.12	0.49	0.0508434
0.12	0.5	0.0517224
0.12	0.51	0.0525906
0.12	0.52	0.0534475
0.12	0.53	0.0542928
0.12	0.54	0.055126
0.12	0.55	0.0559468
0.12	0.56	0.0567547
0.12	0.57	0.0575494
0.12	0.58	0.0583303
0.12	0.59	0.0590969
0.12	0.6	0.059849
0.12	0.61	0.0605858
0.12	0.62	0.0613068
0.12	0.63	0.0620117
0.12	0.64	0.0626997
0.12	0.65	0.0633702
0.12	0.66	0.0640227
0.12	0.67	0.0646565
0.12	0.68	0.0652709
0.12	0.69	0.0658652
0.12	0.7	0.0664386
0.12	0.71	0.0669904
0.12	0.72	0.0675197
0.12	0.73	0.0680257
0.12	0.74	0.0685073
0.12	0.75	0.0689637
0.12	0.76	0.0693937
0.12	0.77	0.0697963
0.12	0.78	0.0701703
0.12	0.79	0.0705144
0.12	0.8	0.0708273
0.12	0.81	0.0711075
0.12	0.82	0.0713535
0.12	0.83	0.0715636
0.12	0.84	0.0717361
0.12	0.85	0.071869
0.12	0.86	0.0719602
0.12	0.87	0.0720076
0.12	0.88	0.0720086
0.12	0.89	0.0719607
0.12	0.9	0.071861
0.12	0.91	0.0717063
0.12	0.92	0.0714934
0.12	0.93	0.0712186
0.12	0.94	0.070878
0.12	0.95	0.0704672
0.12	0.96	0.0699811
0.12	0.97	0.0694119
0.12	0.98	0.0687394
0.12	0.99	0.0678852
0.12	1	0.0664924
0.13	0	0
0.13	0.01	0.00120075
0.13	0.02	0.00240132
0.13	0.03	0.00360155
0.13	0.04	0.00480125
0.13	0.05	0.00600027
0.13	0.06	0.00719841
0.13	0.07	0.00839551
0.13	0.08	0.00959139
0.13	0.09	0.0107859
0.13	0.1	0.0119788
0.13	0.11	0.0131699
0.13	0.12	0.0143592
0.13	0.13	0.0155463
0.13	0.14	0.0167311
0.13	0.15	0.0179134
0.13	0.16	0.0190931
0.13	0.17	0.0202699
0.13	0.18	0.0214437
0.13	0.19	0.0226142
0.13	0.2	0.0237813
0.13	0.21	0.0249447
0.13	0.22	0.0261043
0.13	0.23	0.0272599
0.13	0.24	0.0284113
0.13	0.25	0.0295582
0.13	0.26	0.0307004
0.13	0.27	0.0318377
0.13	0.28	0.03297
0.13	0.29	0.0340969
0.13	0.3	0.0352183
0.13	0.31	0.0363339
0.13	0.32	0.0374434
0.13	0.33	0.0385467
0.13	0.34	0.0396435
0.13	0.35	0.0407336
0.13	0.36	0.0418166
0.13	0.37	0.0428923
0.13	0.38	0.0439605
0.13	0.39	0.0450209
0.13	0.4	0.0460731
0.13	0.41	0.047117
0.13	0.42	0.0481522
0.13	0.43	0.0491783
0.13	0.44	0.0501952
0.13	0.45	0.0512024
0.13	0.46	0.0521997
0.13	0.47	0.0531867
0.13	0.48	0.054163
0.13	0.49	0.0551283
0.13	0.5	0.0560823
0.13	0.51	0.0570245
0.13	0.52	0.0579545
0.13	0.53	0.058872
0.13	0.54	0.0597765
0.13	0.55	0.0606677
0.13	0.56	0.0615449
0.13	0.57	0.0624078
0.13	0.58	0.063256
0.13	0.59	0.0640888
0.13	0.6	0.0649058
0.13	0.61	0.0657064
0.13	0.62	0.0664902
0.13	0.63	0.0672564
0.13	0.64	0.0680044
0.13	0.65	0.0687338
0.13	0.66	0.0694437
0.13	0.67	0.0701335
0.13	0.68	0.0708025
0.13	0.69	0.0714498
0.13	0.7	0.0720748
0.13	0.71	0.0726765
0.13	0.72	0.0732541
0.13	0.73	0.0738067
0.13	0.74	0.0743332
0.13	0.75	0.0748326
0.13	0.76	0.0753038
0.13	0.77	0.0757457
0.13	0.78	0.076157
0.13	0.79	0.0765364
0.13	0.8	0.0768825
0.13	0.81	0.0771937
0.13	0.82	0.0774686
0.13	0.83	0.0777053
0.13	0.84	0.0779021
0.13	0.85	0.078057
0.13	0.86	0.0781678
0.13	0.87	0.0782323
0.13	0.88	0.078248
0.13	0.89	0.0782124
0.13	0.9	0.0781224
0.13	0.91	0.0779751
0.13	0.92	0.0777672
0.13	0.93	0.0774951
0.13	0.94	0.0771548
0.13	0.95	0.0767408
0.13	0.96	0.0762421
0.13	0.97	0.0756217
0.13	0.98	0.0747167
0.13	0.99	0.0727547
0.13	1	0.0660097
0.14	0	0
0.14	0.01	0.00129396
0.14	0.02	0.00258773
0.14	0.03	0.00388113
0.14	0.04	0.00517397
0.14	0.05	0.00646606
0.14	0.06	0.00775723
0.14	0.07	0.00904727
0.14	0.08	0.010336
0.14	0.09	0.0116232
0.14	0.1	0.0129088
0.14	0.11	0.0141925
0.14	0.12	0.015474
0.14	0.13	0.0167534
0.14	0.14	0.0180302
0.14	0.15	0.0193044
0.14	0.16	0.0205757
0.14	0.17	0.021844
0.14	0.18	0.023109
0.14	0.19	0.0243705
0.14	0.2	0.0256283
0.14	0.21	0.0268823
0.14	0.22	0.0281321
0.14	0.23	0.0293776
0.14	0.24	0.0306185
0.14	0.25	0.0318546
0.14	0.26	0.0330858
0.14	0.27	0.0343117
0.14	0.28	0.0355321
0.14	0.29	0.0367469
0.14	0.3	0.0379556
0.14	0.31	0.0391582
0.14	0.32	0.0403543
0.14	0.33	0.0415437
0.14	0.34	0.0427261
0.14	0.35	0.0439012
0.14	0.36	0.0450688
0.14	0.37	0.0462286
0.14	0.38	0.0473803
0.14	0.39	0.0485237
0.14	0.4	0.0496583
0.14	0.41	0.0507839
0.14	0.42	0.0519002
0.14	0.43	0.0530068
0.14	0.44	0.0541035
0.14	0.45	0.0551898
0.14	0.46	0.0562654
0.14	0.47	0.0573301
0.14	0.48	0.0583833
0.14	0.49	0.0594247
0.14	0.5	0.0604539
0.14	0.51	0.0614705
0.14	0.52	0.0624741
0.14	0.53	0.0634643
0.14	0.54	0.0644405
0.14	0.55	0.0654024
0.14	0.56	0.0663494
0.14	0.57	0.0672811
0.14	0.58	0.068197
0.14	0.59	0.0690965
0.14	0.6	0.069979
0.14	0.61	0.070844
0.14	0.62	0.071691
0.14	0.63	0.0725192
0.14	0.64	0.073328
0.14	0.65	0.0741168
0.14	0.66	0.0748848
0.14	0.67	0.0756313
0.14	0.68	0.0763556
0.14	0.69	0.0770569
0.14	0.7	0.0777342
0.14	0.71	0.0783867
0.14	0.72	0.0790135
0.14	0.73	0.0796137
0.14	0.74	0.0801861
0.14	0.75	0.0807296
0.14	0.76	0.0812432
0.14	0.77	0.0817256
0.14	0.78	0.0821756
0.14	0.79	0.0825916
0.14	0.8	0.0829724
0.14	0.81	0.0833164
0.14	0.82	0.0836218
0.14	0.83	0.083887
0.14	0.84	0.0841101
0.14	0.85	0.084289
0.14	0.86	0.0844217
0.14	0.87	0.0845058
0.14	0.88	0.0845388
0.14	0.89	0.0845182
0.14	0.9	0.0844411
0.14	0.91	0.0843045
0.14	0.92	0.0841052
0.14	0.93	0.0838398
0.14	0.94	0.0835046
0.14	0.95	0.083096
0.14	0.96	0.0826108
0.14	0.97	0.0820483
0.14	0.98	0.0814219
0.14	0.99	0.0808126
0.14	1	0.0806268
0.15	0	0
0.15	0.01	0.00138735
0.15	0.02	0.00277451
0.15	0.03	0.00416127
0.15	0.04	0.00554743
0.15	0.05	0.00693279
0.15	0.06	0.00831716
0.15	0.07	0.00970034
0.15	0.08	0.0110821
0.15	0.09	0.0124623
0.15	0.1	0.0138407
0.15	0.11	0.015217
0.15	0.12	0.0165912
0.15	0.13	0.0179629
0.15	0.14	0.019332
0.15	0.15	0.0206983
0.15	0.16	0.0220614
0.15	0.17	0.0234214
0.15	0.18	0.0247778
0.15	0.19	0.0261305
0.15	0.2	0.0274793
0.15	0.21	0.0288239
0.15	0.22	0.0301641
0.15	0.23	0.0314997
0.15	0.24	0.0328305
0.15	0.25	0.0341561
0.15	0.26	0.0354764
0.15	0.27	0.0367911
0.15	0.28	0.0381
0.15	0.29	0.0394028
0.15	0.3	0.0406992
0.15	0.31	0.041989
0.15	0.32	0.0432719
0.15	0.33	0.0445476
0.15	0.34	0.0458159
0.15	0.35	0.0470764
0.15	0.36	0.0483289
0.15	0.37	0.049573
0.15	0.38	0.0508086
0.15	0.39	0.0520351
0.15	0.4	0.0532524
0.15	0.41	0.0544601
0.15	0.42	0.0556578
0.15	0.43	0.0568453
0.15	0.44	0.0580221
0.15	0.45	0.0591878
0.15	0.46	0.0603422
0.15	0.47	0.0614849
0.15	0.48	0.0626153
0.15	0.49	0.0637332
0.15	0.5	0.0648381
0.15	0.51	0.0659295
0.15	0.52	0.0670071
0.15	0.53	0.0680704
0.15	0.54	0.0691188
0.15	0.55	0.070152
0.15	0.56	0.0711693
0.15	0.57	0.0721703
0.15	0.58	0.0731544
0.15	0.59	0.0741211
0.15	0.6	0.0750697
0.15	0.61	0.0759997
0.15	0.62	0.0769105
0.15	0.63	0.0778013
0.15	0.64	0.0786716
0.15	0.65	0.0795205
0.15	0.66	0.0803474
0.15	0.67	0.0811514
0.15	0.68	0.0819318
0.15	0.69	0.0826878
0.15	0.7	0.0834184
0.15	0.71	0.0841226
0.15	0.72	0.0847997
0.15	0.73	0.0854484
0.15	0.74	0.0860678
0.15	0.75	0.0866566
0.15	0.76	0.0872138
0.15	0.77	0.087738
0.15	0.78	0.088228
0.15	0.79	0.0886822
0.15	0.8	0.0890992
0.15	0.81	0.0894775
0.15	0.82	0.0898153
0.15	0.83	0.0901108
0.15	0.84	0.0903622
0.15	0.85	0.0905673
0.15	0.86	0.0907241
0.15	0.87	0.0908302
0.15	0.88	0.0908833
0.15	0.89	0.0908806
0.15	0.9	0.0908193
0.15	0.91	0.0906966
0.15	0.92	0.0905093
0.15	0.93	0.0902542
0.15	0.94	0.0899279
0.15	0.95	0.0895283
0.15	0.96	0.0890582
0.15	0.97	0.0885462
0.15	0.98	0.0881465
0.15	0.99	0.0886221
0.15	1	0.0936901
0.16	0	0
0.16	0.01	0.00148095
0.16	0.02	0.00296169
0.16	0.03	0.004442
0.16	0.04	0.00592168
0.16	0.05	0.00740052
0.16	0.06	0.0088783
0.16	0.07	0.0103548
0.16	0.08	0.0118298
0.16	0.09	0.0133032
0.16	0.1	0.0147746
0.16	0.11	0.0162438
0.16	0.12	0.0177107
0.16	0.13	0.0191751
0.16	0.14	0.0206366
0.16	0.15	0.0220952
0.16	0.16	0.0235504
0.16	0.17	0.0250022
0.16	0.18	0.0264503
0.16	0.19	0.0278945
0.16	0.2	0.0293344
0.16	0.21	0.0307699
0.16	0.22	0.0322008
0.16	0.23	0.0336268
0.16	0.24	0.0350476
0.16	0.25	0.0364629
0.16	0.26	0.0378726
0.16	0.27	0.0392764
0.16	0.28	0.040674
0.16	0.29	0.042065
0.16	0.3	0.0434494
0.16	0.31	0.0448267
0.16	0.32	0.0461966
0.16	0.33	0.047559
0.16	0.34	0.0489134
0.16	0.35	0.0502596
0.16	0.36	0.0515973
0.16	0.37	0.0529261
0.16	0.38	0.0542457
0.16	0.39	0.0555559
0.16	0.4	0.0568562
0.16	0.41	0.0581463
0.16	0.42	0.0594258
0.16	0.43	0.0606944
0.16	0.44	0.0619517
0.16	0.45	0.0631973
0.16	0.46	0.0644308
0.16	0.47	0.0656518
0.16	0.48	0.06686
0.16	0.49	0.0680547
0.16	0.5	0.0692357
0.16	0.51	0.0704025
0.16	0.52	0.0715545
0.16	0.53	0.0726913
0.16	0.54	0.0738124
0.16	0.55	0.0749173
0.16	0.56	0.0760055
0.16	0.57	0.0770763
0.16	0.58	0.0781292
0.16	0.59	0.0791637
0.16	0.6	0.0801791
0.16	0.61	0.0811747
0.16	0.62	0.0821499
0.16	0.63	0.0831041
0.16	0.64	0.0840365
0.16	0.65	0.0849463
0.16	0.66	0.0858328
0.16	0.67	0.0866951
0.16	0.68	0.0875325
0.16	0.69	0.0883441
0.16	0.7	0.0891288
0.16	0.71	0.0898858
0.16	0.72	0.0906141
0.16	0.73	0.0913125
0.16	0.74	0.09198
0.16	0.75	0.0926153
0.16	0.76	0.0932174
0.16	0.77	0.0937847
0.16	0.78	0.0943161
0.16	0.79	0.0948099
0.16	0.8	0.0952648
0.16	0.81	0.0956791
0.16	0.82	0.096051
0.16	0.83	0.0963787
0.16	0.84	0.0966604
0.16	0.85	0.0968939
0.16	0.86	0.0970772
0.16	0.87	0.0972078
0.16	0.88	0.0972834
0.16	0.89	0.0973014
0.16	0.9	0.097259
0.16	0.91	0.0971533
0.16	0.92	0.0969813
0.16	0.93	0.0967397
0.16	0.94	0.0964252
0.16	0.95	0.0960339
0.16	0.96	0.0955615
0.16	0.97	0.0949997
0.16	0.98	0.0943245
0.16	0.99	0.0934339
0.16	1	0.0918536
0.17	0	0
0.17	0.01	0.00157475
0.17	0.02	0.00314929
0.17	0.03	0.00472337
0.17	0.04	0.00629678
0.17	0.05	0.0078693
0.17	0.06	0.0094407
0.17	0.07	0.0110108
0.17	0.08	0.0125792
0.17	0.09	0.0141459
0.17	0.1	0.0157106
0.17	0.11	0.017273
0.17	0.12	0.0188329
0.17	0.13	0.0203901
0.17	0.14	0.0219443
0.17	0.15	0.0234953
0.17	0.16	0.0250429
0.17	0.17	0.0265868
0.17	0.18	0.0281268
0.17	0.19	0.0296626
0.17	0.2	0.031194
0.17	0.21	0.0327207
0.17	0.22	0.0342424
0.17	0.23	0.035759
0.17	0.24	0.0372701
0.17	0.25	0.0387754
0.17	0.26	0.0402748
0.17	0.27	0.0417679
0.17	0.28	0.0432544
0.17	0.29	0.0447341
0.17	0.3	0.0462066
0.17	0.31	0.0476717
0.17	0.32	0.049129
0.17	0.33	0.0505782
0.17	0.34	0.0520191
0.17	0.35	0.0534513
0.17	0.36	0.0548745
0.17	0.37	0.0562883
0.17	0.38	0.0576924
0.17	0.39	0.0590865
0.17	0.4	0.0604701
0.17	0.41	0.061843
0.17	0.42	0.0632047
0.17	0.43	0.0645548
0.17	0.44	0.065893
0.17	0.45	0.0672188
0.17	0.46	0.0685319
0.17	0.47	0.0698317
0.17	0.48	0.0711179
0.17	0.49	0.0723901
0.17	0.5	0.0736476
0.17	0.51	0.0748901
0.17	0.52	0.076117
0.17	0.53	0.0773279
0.17	0.54	0.0785223
0.17	0.55	0.0796995
0.17	0.56	0.080859
0.17	0.57	0.0820002
0.17	0.58	0.0831225
0.17	0.59	0.0842254
0.17	0.6	0.0853081
0.17	0.61	0.08637
0.17	0.62	0.0874105
0.17	0.63	0.0884287
0.17	0.64	0.0894239
0.17	0.65	0.0903954
0.17	0.66	0.0913423
0.17	0.67	0.0922638
0.17	0.68	0.0931591
0.17	0.69	0.0940271
0.17	0.7	0.094867
0.17	0.71	0.0956778
0.17	0.72	0.0964583
0.17	0.73	0.0972075
0.17	0.74	0.0979243
0.17	0.75	0.0986074
0.17	0.76	0.0992555
0.17	0.77	0.0998674
0.17	0.78	0.100442
0.17	0.79	0.100977
0.17	0.8	0.101471
0.17	0.81	0.101923
0.17	0.82	0.102331
0.17	0.83	0.102693
0.17	0.84	0.103007
0.17	0.85	0.103271
0.17	0.86	0.103483
0.17	0.87	0.10364
0.17	0.88	0.103741
0.17	0.89	0.103783
0.17	0.9	0.103762
0.17	0.91	0.103676
0.17	0.92	0.103523
0.17	0.93	0.103298
0.17	0.94	0.102999
0.17	0.95	0.10262
0.17	0.96	0.102152
0.17	0.97	0.101558
0.17	0.98	0.100676
0.17	0.99	0.0987352
0.17	1	0.0920101
0.18	0	0
0.18	0.01	0.00166878
0.18	0.02	0.00333733
0.18	0.03	0.00500541
0.18	0.04	0.00667278
0.18	0.05	0.00833921
0.18	0.06	0.0100045
0.18	0.07	0.0116683
0.18	0.08	0.0133305
0.18	0.09	0.0149907
0.18	0.1	0.0166489
0.18	0.11	0.0183046
0.18	0.12	0.0199577
0.18	0.13	0.021608
0.18	0.14	0.0232551
0.18	0.15	0.0248989
0.18	0.16	0.026539
0.18	0.17	0.0281753
0.18	0.18	0.0298074
0.18	0.19	0.0314351
0.18	0.2	0.0330582
0.18	0.21	0.0346763
0.18	0.22	0.0362892
0.18	0.23	0.0378966
0.18	0.24	0.0394983
0.18	0.25	0.041094
0.18	0.26	0.0426833
0.18	0.27	0.0442659
0.18	0.28	0.0458417
0.18	0.29	0.0474102
0.18	0.3	0.0489712
0.18	0.31	0.0505244
0.18	0.32	0.0520694
0.18	0.33	0.0536059
0.18	0.34	0.0551336
0.18	0.35	0.0566521
0.18	0.36	0.0581611
0.18	0.37	0.0596603
0.18	0.38	0.0611492
0.18	0.39	0.0626275
0.18	0.4	0.0640949
0.18	0.41	0.0655508
0.18	0.42	0.0669951
0.18	0.43	0.0684271
0.18	0.44	0.0698466
0.18	0.45	0.0712531
0.18	0.46	0.0726461
0.18	0.47	0.0740253
0.18	0.48	0.07539
0.18	0.49	0.0767399
0.18	0.5	0.0780745
0.18	0.51	0.0793933
0.18	0.52	0.0806957
0.18	0.53	0.0819812
0.18	0.54	0.0832492
0.18	0.55	0.0844993
0.18	0.56	0.0857307
0.18	0.57	0.0869429
0.18	0.58	0.0881353
0.18	0.59	0.0893073
0.18	0.6	0.090458
0.18	0.61	0.0915869
0.18	0.62	0.0926932
0.18	0.63	0.0937762
0.18	0.64	0.0948351
0.18	0.65	0.095869
0.18	0.66	0.0968772
0.18	0.67	0.0978588
0.18	0.68	0.0988128
0.18	0.69	0.0997383
0.18	0.7	0.100634
0.18	0.71	0.1015
0.18	0.72	0.102334
0.18	0.73	0.103135
0.18	0.74	0.103902
0.18	0.75	0.104634
0.18	0.76	0.10533
0.18	0.77	0.105988
0.18	0.78	0.106606
0.18	0.79	0.107184
0.18	0.8	0.10772
0.18	0.81	0.108211
0.18	0.82	0.108657
0.18	0.83	0.109055
0.18	0.84	0.109403
0.18	0.85	0.1097
0.18	0.86	0.109943
0.18	0.87	0.11013
0.18	0.88	0.110258
0.18	0.89	0.110326
0.18	0.9	0.11033
0.18	0.91	0.110267
0.18	0.92	0.110135
0.18	0.93	0.109931
0.18	0.94	0.109652
0.18	0.95	0.109294
0.18	0.96	0.108855
0.18	0.97	0.108336
0.18	0.98	0.107758
0.18	0.99	0.107226
0.18	1	0.107266
0.19	0	0
0.19	0.01	0.00176305
0.19	0.02	0.00352585
0.19	0.03	0.00528815
0.19	0.04	0.00704972
0.19	0.05	0.00881029
0.19	0.06	0.0105696
0.19	0.07	0.0123275
0.19	0.08	0.0140836
0.19	0.09	0.0158377
0.19	0.1	0.0175895
0.19	0.11	0.0193389
0.19	0.12	0.0210855
0.19	0.13	0.0228291
0.19	0.14	0.0245694
0.19	0.15	0.0263061
0.19	0.16	0.0280391
0.19	0.17	0.0297679
0.19	0.18	0.0314924
0.19	0.19	0.0332123
0.19	0.2	0.0349273
0.19	0.21	0.0366371
0.19	0.22	0.0383415
0.19	0.23	0.0400401
0.19	0.24	0.0417326
0.19	0.25	0.0434188
0.19	0.26	0.0450983
0.19	0.27	0.0467709
0.19	0.28	0.0484362
0.19	0.29	0.0500939
0.19	0.3	0.0517437
0.19	0.31	0.0533853
0.19	0.32	0.0550183
0.19	0.33	0.0566424
0.19	0.34	0.0582572
0.19	0.35	0.0598624
0.19	0.36	0.0614576
0.19	0.37	0.0630424
0.19	0.38	0.0646165
0.19	0.39	0.0661795
0.19	0.4	0.0677309
0.19	0.41	0.0692705
0.19	0.42	0.0707977
0.19	0.43	0.0723121
0.19	0.44	0.0738133
0.19	0.45	0.0753008
0.19	0.46	0.0767743
0.19	0.47	0.0782331
0.19	0.48	0.0796769
0.19	0.49	0.0811051
0.19	0.5	0.0825173
0.19	0.51	0.0839128
0.19	0.52	0.0852912
0.19	0.53	0.0866518
0.19	0.54	0.0879942
0.19	0.55	0.0893177
0.19	0.56	0.0906217
0.19	0.57	0.0919055
0.19	0.58	0.0931686
0.19	0.59	0.0944103
0.19	0.6	0.0956297
0.19	0.61	0.0968263
0.19	0.62	0.0979993
0.19	0.63	0.0991478
0.19	0.64	0.100271
0.19	0.65	0.101368
0.19	0.66	0.102439
0.19	0.67	0.103481
0.19	0.68	0.104495
0.19	0.69	0.105479
0.19	0.7	0.106432
0.19	0.71	0.107354
0.19	0.72	0.108242
0.19	0.73	0.109096
0.19	0.74	0.109915
0.19	0.75	0.110698
0.19	0.76	0.111442
0.19	0.77	0.112147
0.19	0.78	0.112812
0.19	0.79	0.113434
0.19	0.8	0.114012
0.19	0.81	0.114545
0.19	0.82	0.11503
0.19	0.83	0.115466
0.19	0.84	0.115851
0.19	0.85	0.116183
0.19	0.86	0.116459
0.19	0.87	0.116678
0.19	0.88	0.116836
0.19	0.89	0.116933
0.19	0.9	0.116964
0.19	0.91	0.116927
0.19	0.92	0.11682
0.19	0.93	0.11664
0.19	0.94	0.116383
0.19	0.95	0.116048
0.19	0.96	0.115639
0.19	0.97	0.115185
0.19	0.98	0.11484
0.19	0.99	0.115369
0.19	1	0.12049
0.2	0	0
0.2	0.01	0.00185756
0.2	0.02	0.00371486
0.2	0.03	0.00557164
0.2	0.04	0.00742765
0.2	0.05	0.00928261
0.2	0.06	0.0111363
0.2	0.07	0.0129884
0.2	0.08	0.0148387
0.2	0.09	0.0166869
0.2	0.1	0.0185327
0.2	0.11	0.0203759
0.2	0.12	0.0222162
0.2	0.13	0.0240534
0.2	0.14	0.0258871
0.2	0.15	0.0277171
0.2	0.16	0.0295432
0.2	0.17	0.0313649
0.2	0.18	0.0331821
0.2	0.19	0.0349945
0.2	0.2	0.0368017
0.2	0.21	0.0386035
0.2	0.22	0.0403995
0.2	0.23	0.0421895
0.2	0.24	0.0439732
0.2	0.25	0.0457503
0.2	0.26	0.0475204
0.2	0.27	0.0492831
0.2	0.28	0.0510383
0.2	0.29	0.0527855
0.2	0.3	0.0545245
0.2	0.31	0.0562548
0.2	0.32	0.0579761
0.2	0.33	0.0596881
0.2	0.34	0.0613904
0.2	0.35	0.0630826
0.2	0.36	0.0647644
0.2	0.37	0.0664353
0.2	0.38	0.068095
0.2	0.39	0.069743
0.2	0.4	0.071379
0.2	0.41	0.0730025
0.2	0.42	0.074613
0.2	0.43	0.0762102
0.2	0.44	0.0777936
0.2	0.45	0.0793627
0.2	0.46	0.080917
0.2	0.47	0.0824561
0.2	0.48	0.0839794
0.2	0.49	0.0854864
0.2	0.5	0.0869766
