1.220000	0.660000	0.109599
1.220000	0.670000	0.108010
1.220000	0.680000	0.106297
1.220000	0.690000	0.104462
1.220000	0.700000	0.102504
1.220000	0.710000	0.100426
1.220000	0.720000	0.098228
1.220000	0.730000	0.095913
1.220000	0.740000	0.093481
1.220000	0.750000	0.090935
1.220000	0.760000	0.088277
1.220000	0.770000	0.085510
1.220000	0.780000	0.082635
1.220000	0.790000	0.079656
1.220000	0.800000	0.076575
1.220000	0.810000	0.073397
1.220000	0.820000	0.070124
1.220000	0.830000	0.066759
1.220000	0.840000	0.063308
1.220000	0.850000	0.059773
1.220000	0.860000	0.056160
1.220000	0.870000	0.052472
1.220000	0.880000	0.048713
1.220000	0.890000	0.044890
1.220000	0.900000	0.041006
1.220000	0.910000	0.037066
1.220000	0.920000	0.033076
1.220000	0.930000	0.029042
1.220000	0.940000	0.024967
1.220000	0.950000	0.020859
1.220000	0.960000	0.016721
1.220000	0.970000	0.012561
1.220000	0.980000	0.008384
1.220000	0.990000	0.004195
1.230000	0.500000	0.122120
1.230000	0.510000	0.122497
1.230000	0.520000	0.122756
1.230000	0.530000	0.122897
1.230000	0.540000	0.122917
1.230000	0.550000	0.122816
1.230000	0.560000	0.122591
1.230000	0.570000	0.122242
1.230000	0.580000	0.121768
1.230000	0.590000	0.121167
1.230000	0.600000	0.120438
1.230000	0.610000	0.119582
1.230000	0.620000	0.118597
1.230000	0.630000	0.117483
1.230000	0.640000	0.116239
1.230000	0.650000	0.114866
1.230000	0.660000	0.113364
1.230000	0.670000	0.111734
1.230000	0.680000	0.109974
1.230000	0.690000	0.108088
1.230000	0.700000	0.106074
1.230000	0.710000	0.103935
1.230000	0.720000	0.101671
1.230000	0.730000	0.099285
1.230000	0.740000	0.096778
1.230000	0.750000	0.094151
1.230000	0.760000	0.091408
1.230000	0.770000	0.088551
1.230000	0.780000	0.085582
1.230000	0.790000	0.082504
1.230000	0.800000	0.079320
1.230000	0.810000	0.076034
1.230000	0.820000	0.072649
1.230000	0.830000	0.069169
1.230000	0.840000	0.065597
1.230000	0.850000	0.061939
1.230000	0.860000	0.058198
1.230000	0.870000	0.054380
1.230000	0.880000	0.050488
1.230000	0.890000	0.046527
1.230000	0.900000	0.042504
1.230000	0.910000	0.038422
1.230000	0.920000	0.034288
1.230000	0.930000	0.030106
1.230000	0.940000	0.025883
1.230000	0.950000	0.021624
1.230000	0.960000	0.017336
1.230000	0.970000	0.013023
1.230000	0.980000	0.008692
1.230000	0.990000	0.004349
1.240000	0.500000	0.126069
1.240000	0.510000	0.126473
1.240000	0.520000	0.126756
1.240000	0.530000	0.126917
1.240000	0.540000	0.126954
1.240000	0.550000	0.126865
1.240000	0.560000	0.126649
1.240000	0.570000	0.126305
1.240000	0.580000	0.125830
1.240000	0.590000	0.125225
1.240000	0.600000	0.124488
1.240000	0.610000	0.123618
1.240000	0.620000	0.122615
1.240000	0.630000	0.121478
1.240000	0.640000	0.120207
1.240000	0.650000	0.118801
1.240000	0.660000	0.117262
1.240000	0.670000	0.115589
1.240000	0.680000	0.113783
1.240000	0.690000	0.111843
1.240000	0.700000	0.109772
1.240000	0.710000	0.107571
1.240000	0.720000	0.105240
1.240000	0.730000	0.102781
1.240000	0.740000	0.100196
1.240000	0.750000	0.097487
1.240000	0.760000	0.094656
1.240000	0.770000	0.091706
1.240000	0.780000	0.088640
1.240000	0.790000	0.085460
1.240000	0.800000	0.082169
1.240000	0.810000	0.078772
1.240000	0.820000	0.075271
1.240000	0.830000	0.071671
1.240000	0.840000	0.067976
1.240000	0.850000	0.064189
1.240000	0.860000	0.060317
1.240000	0.870000	0.056363
1.240000	0.880000	0.052332
1.240000	0.890000	0.048229
1.240000	0.900000	0.044061
1.240000	0.910000	0.039831
1.240000	0.920000	0.035547
1.240000	0.930000	0.031213
1.240000	0.940000	0.026836
1.240000	0.950000	0.022421
1.240000	0.960000	0.017974
1.240000	0.970000	0.013503
1.240000	0.980000	0.009013
1.240000	0.990000	0.004509
1.250000	0.500000	0.130140
1.250000	0.510000	0.130573
1.250000	0.520000	0.130883
1.250000	0.530000	0.131066
1.250000	0.540000	0.131121
1.250000	0.550000	0.131046
1.250000	0.560000	0.130840
1.250000	0.570000	0.130501
1.250000	0.580000	0.130027
1.250000	0.590000	0.129419
1.250000	0.600000	0.128673
1.250000	0.610000	0.127791
1.250000	0.620000	0.126770
1.250000	0.630000	0.125610
1.250000	0.640000	0.124312
1.250000	0.650000	0.122874
1.250000	0.660000	0.121297
1.250000	0.670000	0.119581
1.250000	0.680000	0.117727
1.250000	0.690000	0.115734
1.250000	0.700000	0.113605
1.250000	0.710000	0.111339
1.250000	0.720000	0.108939
1.250000	0.730000	0.106406
1.250000	0.740000	0.103741
1.250000	0.750000	0.100947
1.250000	0.760000	0.098026
1.250000	0.770000	0.094981
1.250000	0.780000	0.091814
1.250000	0.790000	0.088528
1.250000	0.800000	0.085128
1.250000	0.810000	0.081615
1.250000	0.820000	0.077995
1.250000	0.830000	0.074271
1.250000	0.840000	0.070447
1.250000	0.850000	0.066528
1.250000	0.860000	0.062519
1.250000	0.870000	0.058424
1.250000	0.880000	0.054249
1.250000	0.890000	0.049999
1.250000	0.900000	0.045680
1.250000	0.910000	0.041297
1.250000	0.920000	0.036856
1.250000	0.930000	0.032364
1.250000	0.940000	0.027826
1.250000	0.950000	0.023249
1.250000	0.960000	0.018639
1.250000	0.970000	0.014002
1.250000	0.980000	0.009346
1.250000	0.990000	0.004676
1.260000	0.500000	0.134337
1.260000	0.510000	0.134803
1.260000	0.520000	0.135140
1.260000	0.530000	0.135347
1.260000	0.540000	0.135422
1.260000	0.550000	0.135362
1.260000	0.560000	0.135167
1.260000	0.570000	0.134835
1.260000	0.580000	0.134364
1.260000	0.590000	0.133753
1.260000	0.600000	0.133000
1.260000	0.610000	0.132105
1.260000	0.620000	0.131067
1.260000	0.630000	0.129886
1.260000	0.640000	0.128560
1.260000	0.650000	0.127090
1.260000	0.660000	0.125475
1.260000	0.670000	0.123716
1.260000	0.680000	0.121812
1.260000	0.690000	0.119766
1.260000	0.700000	0.117576
1.260000	0.710000	0.115246
1.260000	0.720000	0.112774
1.260000	0.730000	0.110165
1.260000	0.740000	0.107418
1.260000	0.750000	0.104537
1.260000	0.760000	0.101523
1.260000	0.770000	0.098380
1.260000	0.780000	0.095109
1.260000	0.790000	0.091715
1.260000	0.800000	0.088200
1.260000	0.810000	0.084569
1.260000	0.820000	0.080825
1.260000	0.830000	0.076972
1.260000	0.840000	0.073015
1.260000	0.850000	0.068958
1.260000	0.860000	0.064807
1.260000	0.870000	0.060567
1.260000	0.880000	0.056242
1.260000	0.890000	0.051839
1.260000	0.900000	0.047364
1.260000	0.910000	0.042821
1.260000	0.920000	0.038219
1.260000	0.930000	0.033562
1.260000	0.940000	0.028857
1.260000	0.950000	0.024111
1.260000	0.960000	0.019330
1.260000	0.970000	0.014522
1.260000	0.980000	0.009693
1.260000	0.990000	0.004850
1.270000	0.500000	0.138665
1.270000	0.510000	0.139164
1.270000	0.520000	0.139531
1.270000	0.530000	0.139764
1.270000	0.540000	0.139860
1.270000	0.550000	0.139818
1.270000	0.560000	0.139636
1.270000	0.570000	0.139312
1.270000	0.580000	0.138844
1.270000	0.590000	0.138232
1.270000	0.600000	0.137473
1.270000	0.610000	0.136567
1.270000	0.620000	0.135512
1.270000	0.630000	0.134309
1.270000	0.640000	0.132956
1.270000	0.650000	0.131453
1.270000	0.660000	0.129800
1.270000	0.670000	0.127997
1.270000	0.680000	0.126045
1.270000	0.690000	0.123943
1.270000	0.700000	0.121693
1.270000	0.710000	0.119295
1.270000	0.720000	0.116752
1.270000	0.730000	0.114064
1.270000	0.740000	0.111233
1.270000	0.750000	0.108262
1.270000	0.760000	0.105153
1.270000	0.770000	0.101908
1.270000	0.780000	0.098531
1.270000	0.790000	0.095024
1.270000	0.800000	0.091392
1.270000	0.810000	0.087638
1.270000	0.820000	0.083765
1.270000	0.830000	0.079779
1.270000	0.840000	0.075684
1.270000	0.850000	0.071485
1.270000	0.860000	0.067187
1.270000	0.870000	0.062795
1.270000	0.880000	0.058316
1.270000	0.890000	0.053754
1.270000	0.900000	0.049116
1.270000	0.910000	0.044408
1.270000	0.920000	0.039636
1.270000	0.930000	0.034808
1.270000	0.940000	0.029929
1.270000	0.950000	0.025008
1.270000	0.960000	0.020050
1.270000	0.970000	0.015063
1.270000	0.980000	0.010054
1.270000	0.990000	0.005031
1.280000	0.500000	0.143126
1.280000	0.510000	0.143661
1.280000	0.520000	0.144060
1.280000	0.530000	0.144321
1.280000	0.540000	0.144441
1.280000	0.550000	0.144418
1.280000	0.560000	0.144250
1.280000	0.570000	0.143936
1.280000	0.580000	0.143473
1.280000	0.590000	0.142861
1.280000	0.600000	0.142097
1.280000	0.610000	0.141180
1.280000	0.620000	0.140110
1.280000	0.630000	0.138886
1.280000	0.640000	0.137506
1.280000	0.650000	0.135970
1.280000	0.660000	0.134279
1.280000	0.670000	0.132432
1.280000	0.680000	0.130429
1.280000	0.690000	0.128272
1.280000	0.700000	0.125959
1.280000	0.710000	0.123494
1.280000	0.720000	0.120876
1.280000	0.730000	0.118108
1.280000	0.740000	0.115191
1.280000	0.750000	0.112128
1.280000	0.760000	0.108921
1.280000	0.770000	0.105572
1.280000	0.780000	0.102084
1.280000	0.790000	0.098462
1.280000	0.800000	0.094708
1.280000	0.810000	0.090827
1.280000	0.820000	0.086822
1.280000	0.830000	0.082698
1.280000	0.840000	0.078460
1.280000	0.850000	0.074113
1.280000	0.860000	0.069662
1.280000	0.870000	0.065114
1.280000	0.880000	0.060473
1.280000	0.890000	0.055746
1.280000	0.900000	0.050939
1.280000	0.910000	0.046058
1.280000	0.920000	0.041111
1.280000	0.930000	0.036105
1.280000	0.940000	0.031046
1.280000	0.950000	0.025941
1.280000	0.960000	0.020799
1.280000	0.970000	0.015626
1.280000	0.980000	0.010430
1.280000	0.990000	0.005219
1.290000	0.500000	0.147725
1.290000	0.510000	0.148299
1.290000	0.520000	0.148732
1.290000	0.530000	0.149023
1.290000	0.540000	0.149168
1.290000	0.550000	0.149167
1.290000	0.560000	0.149015
1.290000	0.570000	0.148713
1.290000	0.580000	0.148256
1.290000	0.590000	0.147645
1.290000	0.600000	0.146877
1.290000	0.610000	0.145951
1.290000	0.620000	0.144866
1.290000	0.630000	0.143621
1.290000	0.640000	0.142215
1.290000	0.650000	0.140647
1.290000	0.660000	0.138917
1.290000	0.670000	0.137026
1.290000	0.680000	0.134972
1.290000	0.690000	0.132758
1.290000	0.700000	0.130383
1.290000	0.710000	0.127848
1.290000	0.720000	0.125155
1.290000	0.730000	0.122304
1.290000	0.740000	0.119299
1.290000	0.750000	0.116141
1.290000	0.760000	0.112832
1.290000	0.770000	0.109376
1.290000	0.780000	0.105775
1.290000	0.790000	0.102033
1.290000	0.800000	0.098154
1.290000	0.810000	0.094141
1.290000	0.820000	0.089999
1.290000	0.830000	0.085732
1.290000	0.840000	0.081346
1.290000	0.850000	0.076846
1.290000	0.860000	0.072237
1.290000	0.870000	0.067526
1.290000	0.880000	0.062717
1.290000	0.890000	0.057819
1.290000	0.900000	0.052836
1.290000	0.910000	0.047777
1.290000	0.920000	0.042647
1.290000	0.930000	0.037455
1.290000	0.940000	0.032208
1.290000	0.950000	0.026914
1.290000	0.960000	0.021579
1.290000	0.970000	0.016212
1.290000	0.980000	0.010822
1.290000	0.990000	0.005415
1.300000	0.500000	0.152466
1.300000	0.510000	0.153080
1.300000	0.520000	0.153551
1.300000	0.530000	0.153874
1.300000	0.540000	0.154047
1.300000	0.550000	0.154069
1.300000	0.560000	0.153936
1.300000	0.570000	0.153646
1.300000	0.580000	0.153198
1.300000	0.590000	0.152590
1.300000	0.600000	0.151819
1.300000	0.610000	0.150885
1.300000	0.620000	0.149786
1.300000	0.630000	0.148520
1.300000	0.640000	0.147088
1.300000	0.650000	0.145489
1.300000	0.660000	0.143721
1.300000	0.670000	0.141785
1.300000	0.680000	0.139680
1.300000	0.690000	0.137408
1.300000	0.700000	0.134969
1.300000	0.710000	0.132363
1.300000	0.720000	0.129593
1.300000	0.730000	0.126658
1.300000	0.740000	0.123563
1.300000	0.750000	0.120307
1.300000	0.760000	0.116895
1.300000	0.770000	0.113328
1.300000	0.780000	0.109610
1.300000	0.790000	0.105745
1.300000	0.800000	0.101735
1.300000	0.810000	0.097587
1.300000	0.820000	0.093303
1.300000	0.830000	0.088888
1.300000	0.840000	0.084349
1.300000	0.850000	0.079690
1.300000	0.860000	0.074917
1.300000	0.870000	0.070036
1.300000	0.880000	0.065054
1.300000	0.890000	0.059977
1.300000	0.900000	0.054812
1.300000	0.910000	0.049566
1.300000	0.920000	0.044247
1.300000	0.930000	0.038862
1.300000	0.940000	0.033419
1.300000	0.950000	0.027926
1.300000	0.960000	0.022392
1.300000	0.970000	0.016823
1.300000	0.980000	0.011230
1.300000	0.990000	0.005619
1.310000	0.500000	0.157352
1.310000	0.510000	0.158010
1.310000	0.520000	0.158520
1.310000	0.530000	0.158878
1.310000	0.540000	0.159082
1.310000	0.550000	0.159129
1.310000	0.560000	0.159016
1.310000	0.570000	0.158742
1.310000	0.580000	0.158304
1.310000	0.590000	0.157700
1.310000	0.600000	0.156928
1.310000	0.610000	0.155987
1.310000	0.620000	0.154875
1.310000	0.630000	0.153591
1.310000	0.640000	0.152133
1.310000	0.650000	0.150502
1.310000	0.660000	0.148696
1.310000	0.670000	0.146715
1.310000	0.680000	0.144559
1.310000	0.690000	0.142229
1.310000	0.700000	0.139724
1.310000	0.710000	0.137047
1.310000	0.720000	0.134197
1.310000	0.730000	0.131177
1.310000	0.740000	0.127988
1.310000	0.750000	0.124633
1.310000	0.760000	0.121114
1.310000	0.770000	0.117433
1.310000	0.780000	0.113595
1.310000	0.790000	0.109602
1.310000	0.800000	0.105459
1.310000	0.810000	0.101170
1.310000	0.820000	0.096739
1.310000	0.830000	0.092172
1.310000	0.840000	0.087473
1.310000	0.850000	0.082649
1.310000	0.860000	0.077706
1.310000	0.870000	0.072649
1.310000	0.880000	0.067486
1.310000	0.890000	0.062224
1.310000	0.900000	0.056869
1.310000	0.910000	0.051430
1.310000	0.920000	0.045913
1.310000	0.930000	0.040327
1.310000	0.940000	0.034681
1.310000	0.950000	0.028982
1.310000	0.960000	0.023239
1.310000	0.970000	0.017460
1.310000	0.980000	0.011655
1.310000	0.990000	0.005832
1.320000	0.500000	0.162388
1.320000	0.510000	0.163093
1.320000	0.520000	0.163645
1.320000	0.530000	0.164041
1.320000	0.540000	0.164278
1.320000	0.550000	0.164352
1.320000	0.560000	0.164263
1.320000	0.570000	0.164006
1.320000	0.580000	0.163580
1.320000	0.590000	0.162982
1.320000	0.600000	0.162211
1.320000	0.610000	0.161264
1.320000	0.620000	0.160140
1.320000	0.630000	0.158838
1.320000	0.640000	0.157356
1.320000	0.650000	0.155693
1.320000	0.660000	0.153849
1.320000	0.670000	0.151823
1.320000	0.680000	0.149616
1.320000	0.690000	0.147227
1.320000	0.700000	0.144656
1.320000	0.710000	0.141906
1.320000	0.720000	0.138975
1.320000	0.730000	0.135868
1.320000	0.740000	0.132584
1.320000	0.750000	0.129126
1.320000	0.760000	0.125497
1.320000	0.770000	0.121699
1.320000	0.780000	0.117737
1.320000	0.790000	0.113612
1.320000	0.800000	0.109331
1.320000	0.810000	0.104896
1.320000	0.820000	0.100314
1.320000	0.830000	0.095588
1.320000	0.840000	0.090725
1.320000	0.850000	0.085730
1.320000	0.860000	0.080609
1.320000	0.870000	0.075371
1.320000	0.880000	0.070020
1.320000	0.890000	0.064565
1.320000	0.900000	0.059013
1.320000	0.910000	0.053371
1.320000	0.920000	0.047649
1.320000	0.930000	0.041855
1.320000	0.940000	0.035996
1.320000	0.950000	0.030082
1.320000	0.960000	0.024121
1.320000	0.970000	0.018124
1.320000	0.980000	0.012098
1.320000	0.990000	0.006054
1.330000	0.500000	0.167578
1.330000	0.510000	0.168333
1.330000	0.520000	0.168930
1.330000	0.530000	0.169367
1.330000	0.540000	0.169639
1.330000	0.550000	0.169744
1.330000	0.560000	0.169680
1.330000	0.570000	0.169443
1.330000	0.580000	0.169031
1.330000	0.590000	0.168441
1.330000	0.600000	0.167672
1.330000	0.610000	0.166722
1.330000	0.620000	0.165587
1.330000	0.630000	0.164268
1.330000	0.640000	0.162762
1.330000	0.650000	0.161069
1.330000	0.660000	0.159188
1.330000	0.670000	0.157117
1.330000	0.680000	0.154858
1.330000	0.690000	0.152409
1.330000	0.700000	0.149772
1.330000	0.710000	0.146947
1.330000	0.720000	0.143934
1.330000	0.730000	0.140737
1.330000	0.740000	0.137355
1.330000	0.750000	0.133793
1.330000	0.760000	0.130051
1.330000	0.770000	0.126133
1.330000	0.780000	0.122042
1.330000	0.790000	0.117783
1.330000	0.800000	0.113358
1.330000	0.810000	0.108773
1.330000	0.820000	0.104033
1.330000	0.830000	0.099144
1.330000	0.840000	0.094109
1.330000	0.850000	0.088937
1.330000	0.860000	0.083633
1.330000	0.870000	0.078205
1.330000	0.880000	0.072659
1.330000	0.890000	0.067004
1.330000	0.900000	0.061246
1.330000	0.910000	0.055395
1.330000	0.920000	0.049459
1.330000	0.930000	0.043447
1.330000	0.940000	0.037367
1.330000	0.950000	0.031229
1.330000	0.960000	0.025042
1.330000	0.970000	0.018816
1.330000	0.980000	0.012560
1.330000	0.990000	0.006285
1.340000	0.500000	0.172927
1.340000	0.510000	0.173734
1.340000	0.520000	0.174380
1.340000	0.530000	0.174860
1.340000	0.540000	0.175171
1.340000	0.550000	0.175310
1.340000	0.560000	0.175273
1.340000	0.570000	0.175059
1.340000	0.580000	0.174663
1.340000	0.590000	0.174084
1.340000	0.600000	0.173319
1.340000	0.610000	0.172366
1.340000	0.620000	0.171223
1.340000	0.630000	0.169888
1.340000	0.640000	0.168360
1.340000	0.650000	0.166637
1.340000	0.660000	0.164718
1.340000	0.670000	0.162603
1.340000	0.680000	0.160292
1.340000	0.690000	0.157783
1.340000	0.700000	0.155078
1.340000	0.710000	0.152177
1.340000	0.720000	0.149082
1.340000	0.730000	0.145793
1.340000	0.740000	0.142312
1.340000	0.750000	0.138641
1.340000	0.760000	0.134783
1.340000	0.770000	0.130742
1.340000	0.780000	0.126519
1.340000	0.790000	0.122120
1.340000	0.800000	0.117548
1.340000	0.810000	0.112808
1.340000	0.820000	0.107905
1.340000	0.830000	0.102845
1.340000	0.840000	0.097634
1.340000	0.850000	0.092278
1.340000	0.860000	0.086784
1.340000	0.870000	0.081159
1.340000	0.880000	0.075410
1.340000	0.890000	0.069546
1.340000	0.900000	0.063575
1.340000	0.910000	0.057505
1.340000	0.920000	0.051346
1.340000	0.930000	0.045107
1.340000	0.940000	0.038796
1.340000	0.950000	0.032425
1.340000	0.960000	0.026002
1.340000	0.970000	0.019538
1.340000	0.980000	0.013042
1.340000	0.990000	0.006526
1.350000	0.500000	0.178438
1.350000	0.510000	0.179302
1.350000	0.520000	0.179999
1.350000	0.530000	0.180526
1.350000	0.540000	0.180879
1.350000	0.550000	0.181054
1.350000	0.560000	0.181049
1.350000	0.570000	0.180859
1.350000	0.580000	0.180483
1.350000	0.590000	0.179916
1.350000	0.600000	0.179158
1.350000	0.610000	0.178205
1.350000	0.620000	0.177054
1.350000	0.630000	0.175705
1.350000	0.640000	0.174156
1.350000	0.650000	0.172404
1.350000	0.660000	0.170449
1.350000	0.670000	0.168289
1.350000	0.680000	0.165926
1.350000	0.690000	0.163357
1.350000	0.700000	0.160584
1.350000	0.710000	0.157606
1.350000	0.720000	0.154426
1.350000	0.730000	0.151043
1.350000	0.740000	0.147460
1.350000	0.750000	0.143679
1.350000	0.760000	0.139703
1.350000	0.770000	0.135534
1.350000	0.780000	0.131175
1.350000	0.790000	0.126632
1.350000	0.800000	0.121908
1.350000	0.810000	0.117008
1.350000	0.820000	0.111937
1.350000	0.830000	0.106701
1.350000	0.840000	0.101306
1.350000	0.850000	0.095759
1.350000	0.860000	0.090067
1.350000	0.870000	0.084237
1.350000	0.880000	0.078278
1.350000	0.890000	0.072197
1.350000	0.900000	0.066003
1.350000	0.910000	0.059706
1.350000	0.920000	0.053315
1.350000	0.930000	0.046839
1.350000	0.940000	0.040288
1.350000	0.950000	0.033673
1.350000	0.960000	0.027004
1.350000	0.970000	0.020291
1.350000	0.980000	0.013546
1.350000	0.990000	0.006778
1.360000	0.500000	0.184116
1.360000	0.510000	0.185040
1.360000	0.520000	0.185793
1.360000	0.530000	0.186371
1.360000	0.540000	0.186768
1.360000	0.550000	0.186983
1.360000	0.560000	0.187012
1.360000	0.570000	0.186850
1.360000	0.580000	0.186495
1.360000	0.590000	0.185945
1.360000	0.600000	0.185195
1.360000	0.610000	0.184244
1.360000	0.620000	0.183088
1.360000	0.630000	0.181727
1.360000	0.640000	0.180157
1.360000	0.650000	0.178377
1.360000	0.660000	0.176386
1.360000	0.670000	0.174184
1.360000	0.680000	0.171768
1.360000	0.690000	0.169139
1.360000	0.700000	0.166296
1.360000	0.710000	0.163241
1.360000	0.720000	0.159974
1.360000	0.730000	0.156497
1.360000	0.740000	0.152810
1.360000	0.750000	0.148916
1.360000	0.760000	0.144817
1.360000	0.770000	0.140517
1.360000	0.780000	0.136019
1.360000	0.790000	0.131327
1.360000	0.800000	0.126446
1.360000	0.810000	0.121380
1.360000	0.820000	0.116135
1.360000	0.830000	0.110716
1.360000	0.840000	0.105131
1.360000	0.850000	0.099386
1.360000	0.860000	0.093489
1.360000	0.870000	0.087446
1.360000	0.880000	0.081268
1.360000	0.890000	0.074961
1.360000	0.900000	0.068536
1.360000	0.910000	0.062002
1.360000	0.920000	0.055369
1.360000	0.930000	0.048646
1.360000	0.940000	0.041845
1.360000	0.950000	0.034976
1.360000	0.960000	0.028049
1.360000	0.970000	0.021077
1.360000	0.980000	0.014071
1.360000	0.990000	0.007041
1.370000	0.500000	0.189966
1.370000	0.510000	0.190954
1.370000	0.520000	0.191767
1.370000	0.530000	0.192398
1.370000	0.540000	0.192844
1.370000	0.550000	0.193102
1.370000	0.560000	0.193168
1.370000	0.570000	0.193038
1.370000	0.580000	0.192708
1.370000	0.590000	0.192176
1.370000	0.600000	0.191437
1.370000	0.610000	0.190490
1.370000	0.620000	0.189332
1.370000	0.630000	0.187959
1.370000	0.640000	0.186371
1.370000	0.650000	0.184565
1.370000	0.660000	0.182540
1.370000	0.670000	0.180294
1.370000	0.680000	0.177826
1.370000	0.690000	0.175137
1.370000	0.700000	0.172225
1.370000	0.710000	0.169092
1.370000	0.720000	0.165737
1.370000	0.730000	0.162162
1.370000	0.740000	0.158369
1.370000	0.750000	0.154359
1.370000	0.760000	0.150136
1.370000	0.770000	0.145701
1.370000	0.780000	0.141060
1.370000	0.790000	0.136215
1.370000	0.800000	0.131171
1.370000	0.810000	0.125934
1.370000	0.820000	0.120508
1.370000	0.830000	0.114901
1.370000	0.840000	0.109118
1.370000	0.850000	0.103168
1.370000	0.860000	0.097057
1.370000	0.870000	0.090794
1.370000	0.880000	0.084387
1.370000	0.890000	0.077846
1.370000	0.900000	0.071180
1.370000	0.910000	0.064399
1.370000	0.920000	0.057513
1.370000	0.930000	0.050533
1.370000	0.940000	0.043470
1.370000	0.950000	0.036336
1.370000	0.960000	0.029142
1.370000	0.970000	0.021899
1.370000	0.980000	0.014619
1.370000	0.990000	0.007316
1.380000	0.500000	0.195992
1.380000	0.510000	0.197049
1.380000	0.520000	0.197924
1.380000	0.530000	0.198614
1.380000	0.540000	0.199113
1.380000	0.550000	0.199418
1.380000	0.560000	0.199524
1.380000	0.570000	0.199429
1.380000	0.580000	0.199127
1.380000	0.590000	0.198616
1.380000	0.600000	0.197892
1.380000	0.610000	0.196952
1.380000	0.620000	0.195792
1.380000	0.630000	0.194412
1.380000	0.640000	0.192807
1.380000	0.650000	0.190976
1.380000	0.660000	0.188917
1.380000	0.670000	0.186629
1.380000	0.680000	0.184110
1.380000	0.690000	0.181360
1.380000	0.700000	0.178379
1.380000	0.710000	0.175166
1.380000	0.720000	0.171722
1.380000	0.730000	0.168049
1.380000	0.740000	0.164147
1.380000	0.750000	0.160019
1.380000	0.760000	0.155668
1.380000	0.770000	0.151095
1.380000	0.780000	0.146306
1.380000	0.790000	0.141303
1.380000	0.800000	0.136092
1.380000	0.810000	0.130677
1.380000	0.820000	0.125066
1.380000	0.830000	0.119263
1.380000	0.840000	0.113276
1.380000	0.850000	0.107112
1.380000	0.860000	0.100779
1.380000	0.870000	0.094286
1.380000	0.880000	0.087642
1.380000	0.890000	0.080857
1.380000	0.900000	0.073939
1.380000	0.910000	0.066901
1.380000	0.920000	0.059752
1.380000	0.930000	0.052504
1.380000	0.940000	0.045168
1.380000	0.950000	0.037757
1.380000	0.960000	0.030282
1.380000	0.970000	0.022757
1.380000	0.980000	0.015193
1.380000	0.990000	0.007603
1.390000	0.500000	0.202199
1.390000	0.510000	0.203329
1.390000	0.520000	0.204272
1.390000	0.530000	0.205023
1.390000	0.540000	0.205579
1.390000	0.550000	0.205935
1.390000	0.560000	0.206087
1.390000	0.570000	0.206029
1.390000	0.580000	0.205759
1.390000	0.590000	0.205273
1.390000	0.600000	0.204566
1.390000	0.610000	0.203636
1.390000	0.620000	0.202478
1.390000	0.630000	0.201091
1.390000	0.640000	0.199472
1.390000	0.650000	0.197618
1.390000	0.660000	0.195527
1.390000	0.670000	0.193197
1.390000	0.680000	0.190628
1.390000	0.690000	0.187818
1.390000	0.700000	0.184766
1.390000	0.710000	0.181474
1.390000	0.720000	0.177940
1.390000	0.730000	0.174167
1.390000	0.740000	0.170155
1.390000	0.750000	0.165906
1.390000	0.760000	0.161423
1.390000	0.770000	0.156709
1.390000	0.780000	0.151767
1.390000	0.790000	0.146602
1.390000	0.800000	0.141218
1.390000	0.810000	0.135621
1.390000	0.820000	0.129816
1.390000	0.830000	0.123810
1.390000	0.840000	0.117611
1.390000	0.850000	0.111226
1.390000	0.860000	0.104663
1.390000	0.870000	0.097932
1.390000	0.880000	0.091041
1.390000	0.890000	0.084000
1.390000	0.900000	0.076821
1.390000	0.910000	0.069514
1.390000	0.920000	0.062091
1.390000	0.930000	0.054563
1.390000	0.940000	0.046942
1.390000	0.950000	0.039242
1.390000	0.960000	0.031475
1.390000	0.970000	0.023654
1.390000	0.980000	0.015792
1.390000	0.990000	0.007903
1.400000	0.500000	0.208592
1.400000	0.510000	0.209799
1.400000	0.520000	0.210814
1.400000	0.530000	0.211633
1.400000	0.540000	0.212250
1.400000	0.550000	0.212661
1.400000	0.560000	0.212861
1.400000	0.570000	0.212846
1.400000	0.580000	0.212612
1.400000	0.590000	0.212153
1.400000	0.600000	0.211467
1.400000	0.610000	0.210550
1.400000	0.620000	0.209398
1.400000	0.630000	0.208007
1.400000	0.640000	0.206375
1.400000	0.650000	0.204500
1.400000	0.660000	0.202378
1.400000	0.670000	0.200009
1.400000	0.680000	0.197390
1.400000	0.690000	0.194520
1.400000	0.700000	0.191399
1.400000	0.710000	0.188026
1.400000	0.720000	0.184401
1.400000	0.730000	0.180526
1.400000	0.740000	0.176401
1.400000	0.750000	0.172029
1.400000	0.760000	0.167412
1.400000	0.770000	0.162552
1.400000	0.780000	0.157454
1.400000	0.790000	0.152122
1.400000	0.800000	0.146560
1.400000	0.810000	0.140773
1.400000	0.820000	0.134769
1.400000	0.830000	0.128554
1.400000	0.840000	0.122135
1.400000	0.850000	0.115520
1.400000	0.860000	0.108717
1.400000	0.870000	0.101738
1.400000	0.880000	0.094590
1.400000	0.890000	0.087284
1.400000	0.900000	0.079832
1.400000	0.910000	0.072245
1.400000	0.920000	0.064536
1.400000	0.930000	0.056715
1.400000	0.940000	0.048797
1.400000	0.950000	0.040795
1.400000	0.960000	0.032722
1.400000	0.970000	0.024591
1.400000	0.980000	0.016418
